09-20-2013 11:27:26, 21.428571428571427, 0.0, 0.0, 78.57142857142857, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:27:43, 23.636363636363637, 0.0, 0.0, 70.9090909090909, 0.0, 0.0, 5.454545454545454, 0, -1, , , , null
09-20-2013 11:28:03, 25.0, 0.0, 0.0, 75.0, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:28:12, 6.0, 0.0, 0.0, 84.0, 0.0, 0.0, 10.0, 0, -1, , , , [Java Simple GUI Programming Examples - How to draw a solid rectange using GUI?	http://www.tutorialspoint.com/javaexamples/gui_solid.htm]
09-20-2013 11:29:58, 44.0, 0.0, 0.0, 26.0, 0.0, 24.0, 6.0, 0, -1, , , Observed and Confirmed, null
09-20-2013 11:30:50, 27.659574468085108, 0.0, 0.0, 55.319148936170215, 4.25531914893617, 8.51063829787234, 4.25531914893617, 0, -1, , , , null
09-20-2013 11:31:04, 12.727272727272727, 0.0, 0.0, 80.0, 0.0, 0.0, 7.2727272727272725, 0, -1, , , , [graphics - How to draw a decent looking Circle in Java - Stack Overflow	http://stackoverflow.com/questions/1094539/how-to-draw-a-decent-looking-circle-in-java, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://stackoverflow.com/questions/1094539/how-to-draw-a-decent-looking-circle-in-java&ei=WGo8Uu-_I4aK9ASbrICADw&usg=AFQjCNE90rWa4Fp9-WVO5IB5vnVx6gqmJQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F1094539%2Fhow-to-draw-a-decent-looking-circle-in-java&ei=WGo8Uu-_I4aK9ASbrICADw&usg=AFQjCNE90rWa4Fp9-WVO5IB5vnVx6gqmJQ&bvm=bv.52434380,d.eWU, draw circle graphics java - Google Search	https://www.google.com/search?q=draw+circle+graphics+java&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a, Canvas (Java Platform SE 7 )	http://docs.oracle.com/javase/7/docs/api/java/awt/Canvas.html]
09-20-2013 11:32:17, 9.803921568627452, 0.0, 0.0, 74.50980392156863, 3.9215686274509802, 7.8431372549019605, 3.9215686274509802, 0, -1, , , , null
09-20-2013 11:33:05, 8.928571428571429, 0.0, 0.0, 82.14285714285714, 0.0, 7.142857142857142, 1.7857142857142856, 0, -1, , , , null
09-20-2013 11:33:21, 9.25925925925926, 0.0, 0.0, 83.33333333333334, 0.0, 3.7037037037037033, 3.7037037037037033, 0, -1, , , , null
09-20-2013 11:33:59, 11.11111111111111, 0.0, 0.0, 77.77777777777779, 0.0, 11.11111111111111, 0.0, 0, -1, , , , null
09-20-2013 11:35:26, 20.454545454545457, 0.0, 0.0, 70.45454545454545, 4.545454545454546, 4.545454545454546, 0.0, 0, -1, , , , [Jframe - Google Search	https://www.google.com/search?q=Jframe&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb]
09-20-2013 11:36:48, 25.53191489361702, 0.0, 0.0, 63.829787234042556, 6.382978723404255, 4.25531914893617, 0.0, 0, -1, , , , [http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://docs.oracle.com/javase/tutorial/uiswing/events/keylistener.html&ei=wWs8Uu32M4zm8gS68YCoBg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2Ftutorial%2Fuiswing%2Fevents%2Fkeylistener.html&ei=wWs8Uu32M4zm8gS68YCoBg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.eWU, key press events in java - Google Search	https://www.google.com/search?q=Jframe&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb#channel=fflb&q=key+press+events+in+java&rls=org.mozilla:en-US%3Aofficial]
09-20-2013 11:38:47, 20.754716981132077, 0.0, 0.0, 66.0377358490566, 1.8867924528301887, 7.547169811320755, 3.7735849056603774, 0, -1, , , , [KeyEventDemo.java	http://docs.oracle.com/javase/tutorial/displayCode.html?code=http://docs.oracle.com/javase/tutorial/uiswing/examples/events/KeyEventDemoProject/src/events/KeyEventDemo.java]
09-20-2013 11:40:18, 20.754716981132077, 0.0, 0.0, 64.15094339622641, 0.0, 11.320754716981133, 3.7735849056603774, 0, -1, , , , null
09-20-2013 11:40:27, 12.280701754385964, 0.0, 0.0, 87.71929824561403, 0.0, 0.0, 0.0, 0, -1, , , , null
09-20-2013 11:40:40, 1.8518518518518516, 0.0, 0.0, 94.44444444444444, 0.0, 0.0, 3.7037037037037033, 1, -1, API, Surmountable, Tool Detected Difficulty, [Swing Tutorial: JFrame	http://www.apl.jhu.edu/~hall/java/Swing-Tutorial/Swing-Tutorial-JFrame.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDUQFjAB&url=http://www.apl.jhu.edu/~hall/java/Swing-Tutorial/Swing-Tutorial-JFrame.html&ei=6mw8UsbvAZHc8AT804GwDg&usg=AFQjCNG3EaP95YxP0O2Z2sWCAyI2moqNVA&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDUQFjAB&url=http%3A%2F%2Fwww.apl.jhu.edu%2F~hall%2Fjava%2FSwing-Tutorial%2FSwing-Tutorial-JFrame.html&ei=6mw8UsbvAZHc8AT804GwDg&usg=AFQjCNG3EaP95YxP0O2Z2sWCAyI2moqNVA&bvm=bv.52434380,d.eWU, jframe java example - Google Search	https://www.google.com/search?q=jframe+java+example&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a, JFrame (Java Platform SE 6)	http://docs.oracle.com/javase/6/docs/api/javax/swing/JFrame.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://docs.oracle.com/javase/6/docs/api/javax/swing/JFrame.html&ei=vGw8UqbaBYfS8wTytoHgCg&usg=AFQjCNFgjMK1YXjYV6Jorq2K7_Qh-R4U5A&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2F6%2Fdocs%2Fapi%2Fjavax%2Fswing%2FJFrame.html&ei=vGw8UqbaBYfS8wTytoHgCg&usg=AFQjCNFgjMK1YXjYV6Jorq2K7_Qh-R4U5A&bvm=bv.52434380,d.eWU, jframe java - Google Search	https://www.google.com/search?q=jframe+java&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 11:43:24, 15.686274509803921, 0.0, 0.0, 68.62745098039215, 3.9215686274509802, 11.76470588235294, 0.0, 1, -1, , , , null
09-20-2013 11:44:06, 34.090909090909086, 0.0, 0.0, 56.81818181818182, 0.0, 0.0, 9.090909090909092, 0, -1, , , , null
09-20-2013 11:44:35, 24.528301886792452, 0.0, 0.0, 62.264150943396224, 3.7735849056603774, 3.7735849056603774, 5.660377358490567, 0, -1, , , , null
09-20-2013 11:45:25, 16.9811320754717, 0.0, 0.0, 67.9245283018868, 0.0, 11.320754716981133, 3.7735849056603774, 0, -1, , , , null
09-20-2013 11:45:58, 11.11111111111111, 0.0, 0.0, 81.48148148148148, 0.0, 0.0, 7.4074074074074066, 0, -1, , , , null
09-20-2013 11:47:00, 10.638297872340425, 0.0, 0.0, 70.2127659574468, 4.25531914893617, 8.51063829787234, 6.382978723404255, 0, -1, , , , null
09-20-2013 11:47:25, 9.615384615384617, 0.0, 0.0, 80.76923076923077, 0.0, 7.6923076923076925, 1.9230769230769231, 0, -1, , , , null
09-20-2013 11:47:47, 25.49019607843137, 0.0, 0.0, 66.66666666666666, 0.0, 0.0, 7.8431372549019605, 0, -1, , , , null
09-20-2013 11:48:44, 19.565217391304348, 0.0, 0.0, 69.56521739130434, 0.0, 8.695652173913043, 2.1739130434782608, 0, -1, , , , null
09-20-2013 11:49:27, 14.545454545454545, 0.0, 0.0, 72.72727272727273, 0.0, 10.909090909090908, 1.8181818181818181, 0, -1, , , , null
09-20-2013 11:50:18, 36.36363636363637, 0.0, 0.0, 40.909090909090914, 0.0, 9.090909090909092, 13.636363636363635, 0, -1, , , , null
09-20-2013 11:51:03, 30.434782608695656, 0.0, 0.0, 60.86956521739131, 0.0, 0.0, 8.695652173913043, 0, -1, undesirable output, Surmountable, , null
09-20-2013 11:51:54, 3.8461538461538463, 0.0, 0.0, 82.6923076923077, 0.0, 11.538461538461538, 1.9230769230769231, 0, -1, , , , null
09-20-2013 11:52:37, 5.88235294117647, 0.0, 0.0, 74.50980392156863, 0.0, 15.686274509803921, 3.9215686274509802, 0, -1, , , , null
09-20-2013 11:53:43, 17.647058823529413, 0.0, 0.0, 72.54901960784314, 0.0, 3.9215686274509802, 5.88235294117647, 0, -1, , , , null
09-20-2013 11:54:23, 32.075471698113205, 0.0, 0.0, 56.60377358490566, 0.0, 0.0, 11.320754716981133, 0, -1, , , , null
09-20-2013 11:55:16, 40.0, 0.0, 0.0, 32.0, 4.0, 8.0, 16.0, 0, -1, , , , null
09-20-2013 11:56:05, 44.44444444444444, 0.0, 0.0, 28.888888888888886, 6.666666666666667, 4.444444444444445, 15.555555555555555, 0, -1, , , , [Shapes and fills in Java 2D	http://zetcode.com/gfx/java2d/shapesandfills/, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://zetcode.com/gfx/java2d/shapesandfills/&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNExUVtRmTLjm_xsdvJDtHG8-4bajw&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fzetcode.com%2Fgfx%2Fjava2d%2Fshapesandfills%2F&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNExUVtRmTLjm_xsdvJDtHG8-4bajw&bvm=bv.52434380,d.eWU, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDEQFjAB&url=http://stackoverflow.com/questions/7226071/how-to-make-shapes-blink-or-change-colors-in-java&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDEQFjAB&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F7226071%2Fhow-to-make-shapes-blink-or-change-colors-in-java&ei=MHA8Uqz5IoTk9gS_voDoDA&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU, color shape java - Google Search	https://www.google.com/search?q=color+shape&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=color+shape+java&rls=org.mozilla:en-US%3Aofficial, color shape - Google Search	https://www.google.com/search?q=color+shape&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 11:59:01, 37.77777777777778, 0.0, 0.0, 40.0, 0.0, 13.333333333333334, 8.88888888888889, 0, -1, , , , null
09-20-2013 11:59:42, 40.816326530612244, 0.0, 0.0, 51.02040816326531, 4.081632653061225, 0.0, 4.081632653061225, 0, -1, , , , [hex for black - Google Search	https://www.google.com/search?q=hex+for+black&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a, HTML color codes and names	http://www.computerhope.com/htmcolor.htm, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http://www.computerhope.com/htmcolor.htm&ei=_HA8UpP_PInA8ATih4DgBg&usg=AFQjCNEpQedF_ezwWqrystBcqbvSVQd-RQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCsQFjAA&url=http%3A%2F%2Fwww.computerhope.com%2Fhtmcolor.htm&ei=_HA8UpP_PInA8ATih4DgBg&usg=AFQjCNEpQedF_ezwWqrystBcqbvSVQd-RQ&bvm=bv.52434380,d.eWU, hex for red - Google Search	https://www.google.com/search?q=hex+for+red&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 12:00:41, 33.33333333333333, 0.0, 0.0, 53.333333333333336, 0.0, 8.88888888888889, 4.444444444444445, 0, -1, , , , [graphics - How to make shapes "blink" or change colors in Java? - Stack Overflow	http://stackoverflow.com/questions/7226071/how-to-make-shapes-blink-or-change-colors-in-java, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=6&ved=0CEYQFjAF&url=http://stackoverflow.com/questions/7226071/how-to-make-shapes-blink-or-change-colors-in-java&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=6&ved=0CEYQFjAF&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F7226071%2Fhow-to-make-shapes-blink-or-change-colors-in-java&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNH2zq0oTVdYkVbA7qQ88DrRngBAAQ&bvm=bv.52434380,d.eWU, Graphics (Java Platform SE 7 )	http://docs.oracle.com/javase/7/docs/api/java/awt/Graphics.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http://docs.oracle.com/javase/7/docs/api/java/awt/Graphics.html&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNEk-iWcAXi5B9SG1GaUxMDbKCALWA&bvm=bv.52434380,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2F7%2Fdocs%2Fapi%2Fjava%2Fawt%2FGraphics.html&ei=MXE8Uv3DMYK88ASr54G4CQ&usg=AFQjCNEk-iWcAXi5B9SG1GaUxMDbKCALWA&bvm=bv.52434380,d.eWU, color graphics java - Google Search	https://www.google.com/search?q=color+graphics+java&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=fflb]
09-20-2013 12:01:35, 17.647058823529413, 0.0, 0.0, 72.54901960784314, 0.0, 7.8431372549019605, 1.9607843137254901, 0, -1, , , , null
09-20-2013 12:02:30, 20.833333333333336, 0.0, 0.0, 66.66666666666666, 0.0, 8.333333333333332, 4.166666666666666, 0, -1, , , , null
09-20-2013 12:03:11, 37.254901960784316, 0.0, 0.0, 56.86274509803921, 0.0, 0.0, 5.88235294117647, 0, -1, , , , null
09-20-2013 12:04:08, 17.857142857142858, 0.0, 0.0, 64.28571428571429, 0.0, 17.857142857142858, 0.0, 0, 1, , , , null
09-20-2013 12:05:51, 18.867924528301888, 0.0, 0.0, 64.15094339622641, 0.0, 15.09433962264151, 1.8867924528301887, 0, -1, , , Asked for help, [Intro to Java Graphics	http://php.scripts.psu.edu/djh300/cmpsc221/notes-graphics-intro.php]
09-20-2013 12:08:45, 25.0, 0.0, 0.0, 62.5, 0.0, 5.0, 7.5, 0, -1, , , , null
09-20-2013 12:09:17, 32.72727272727273, 0.0, 0.0, 63.63636363636363, 0.0, 0.0, 3.6363636363636362, 0, -1, , , , null
09-20-2013 12:10:01, 36.53846153846153, 0.0, 0.0, 51.92307692307693, 0.0, 3.8461538461538463, 7.6923076923076925, 0, -1, , , , null
09-20-2013 12:10:29, 28.57142857142857, 0.0, 0.0, 61.224489795918366, 0.0, 4.081632653061225, 6.122448979591836, 0, -1, , , , null
09-20-2013 12:11:13, 27.659574468085108, 0.0, 0.0, 63.829787234042556, 0.0, 4.25531914893617, 4.25531914893617, 0, -1, , , , null
09-20-2013 12:11:38, 28.30188679245283, 0.0, 0.0, 62.264150943396224, 0.0, 0.0, 9.433962264150944, 0, -1, , , , null
09-20-2013 12:12:05, 26.0, 0.0, 0.0, 68.0, 0.0, 0.0, 6.0, 0, -1, , , , null
09-20-2013 12:12:32, 42.592592592592595, 0.0, 0.0, 55.55555555555556, 0.0, 0.0, 1.8518518518518516, 0, -1, , , , null
09-20-2013 12:13:02, 6.0, 0.0, 0.0, 78.0, 0.0, 8.0, 8.0, 0, -1, , , , null
09-20-2013 12:13:32, 42.857142857142854, 0.0, 0.0, 48.97959183673469, 0.0, 0.0, 8.16326530612245, 0, -1, , , , null
09-20-2013 12:13:58, 25.0, 0.0, 0.0, 66.07142857142857, 0.0, 7.142857142857142, 1.7857142857142856, 0, -1, , , , null
09-20-2013 12:14:13, 21.428571428571427, 0.0, 0.0, 69.64285714285714, 0.0, 7.142857142857142, 1.7857142857142856, 0, -1, , , , null
09-20-2013 12:14:52, 10.526315789473683, 0.0, 0.0, 73.68421052631578, 0.0, 14.035087719298245, 1.7543859649122806, 0, -1, , , , null
09-20-2013 12:15:13, 20.33898305084746, 0.0, 0.0, 74.57627118644068, 0.0, 5.084745762711865, 0.0, 0, -1, , , , null
09-20-2013 12:15:43, 13.461538461538462, 0.0, 0.0, 67.3076923076923, 1.9230769230769231, 13.461538461538462, 3.8461538461538463, 0, -1, , , Observed and Confirmed, [java keylistener - Google Search	https://www.google.com/search?q=java+key+listener&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a#q=java+keylistener&rls=org.mozilla:en-US:official&spell=1, java key listener - Google Search	https://www.google.com/search?q=java+key+listener&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a]
09-20-2013 12:18:01, 11.538461538461538, 0.0, 0.0, 73.07692307692307, 1.9230769230769231, 11.538461538461538, 1.9230769230769231, 0, -1, , , , null
09-20-2013 12:18:18, 28.57142857142857, 0.0, 0.0, 62.5, 0.0, 0.0, 8.928571428571429, 0, -1, , , , null
09-20-2013 12:18:43, 19.298245614035086, 0.0, 0.0, 70.17543859649122, 0.0, 7.017543859649122, 3.508771929824561, 0, -1, , , , null
09-20-2013 12:19:15, 10.909090909090908, 0.0, 0.0, 85.45454545454545, 0.0, 3.6363636363636362, 0.0, 0, -1, , , , [swing - Java keyListener - Stack Overflow	http://stackoverflow.com/questions/11944202/java-keylistener, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDMQFjAB&url=http://stackoverflow.com/questions/11944202/java-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNECKUyvONMkP1u5m4xkMOw2xc3kNw&bvm=bv.52434380,d.dmg	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CDMQFjAB&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F11944202%2Fjava-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNECKUyvONMkP1u5m4xkMOw2xc3kNw&bvm=bv.52434380,d.dmg]
09-20-2013 12:20:22, 19.642857142857142, 0.0, 0.0, 66.07142857142857, 1.7857142857142856, 10.714285714285714, 1.7857142857142856, 0, -1, , , , null
09-20-2013 12:20:40, 16.9811320754717, 0.0, 0.0, 77.35849056603774, 3.7735849056603774, 0.0, 1.8867924528301887, 0, -1, , , , null
09-20-2013 12:21:00, 10.714285714285714, 0.0, 0.0, 82.14285714285714, 0.0, 3.571428571428571, 3.571428571428571, 0, -1, , , Tool Detected Difficulty, null
09-20-2013 12:21:36, 10.714285714285714, 0.0, 0.0, 85.71428571428571, 0.0, 0.0, 3.571428571428571, 0, -1, , , , null
09-20-2013 12:21:43, 7.2727272727272725, 0.0, 0.0, 87.27272727272727, 0.0, 0.0, 5.454545454545454, 1, -1, , , , [java - How to use KeyListener - Stack Overflow	http://stackoverflow.com/questions/10876491/how-to-use-keylistener, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDkQFjAC&url=http://stackoverflow.com/questions/10876491/how-to-use-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNEQfTW72R1bycAI2qu6_-ToLX3Z7Q&bvm=bv.52434380,d.dmg	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDkQFjAC&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F10876491%2Fhow-to-use-keylistener&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNEQfTW72R1bycAI2qu6_-ToLX3Z7Q&bvm=bv.52434380,d.dmg, How to Write a Key Listener (The Java™ Tutorials > Creating a GUI With JFC/Swing > Writing Event Listeners)	http://docs.oracle.com/javase/tutorial/uiswing/events/keylistener.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://docs.oracle.com/javase/tutorial/uiswing/events/keylistener.html&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.dmg	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2Ftutorial%2Fuiswing%2Fevents%2Fkeylistener.html&ei=33Q8UsO1ItfJ4APcqYDIAg&usg=AFQjCNE8vEjnZOlzO4kkQChaONzMA_aJOQ&bvm=bv.52434380,d.dmg]
