09-14-2013 13:48:03, 57.14285714285714, 0.0, 0.0, 42.857142857142854, 0.0, 0.0, 0.0, 0, -1, design, Surmountable, Observed and Confirmed, [http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://www.zekkocho.com/java-games/82-java-move-an-object-using-the-arrow-keys-keylistener&ei=XKI0UrOzE4P49gSoqYDgDA&usg=AFQjCNHftOuNFsFnDqY5wcrTJdWa79sggw&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fwww.zekkocho.com%2Fjava-games%2F82-java-move-an-object-using-the-arrow-keys-keylistener&ei=XKI0UrOzE4P49gSoqYDgDA&usg=AFQjCNHftOuNFsFnDqY5wcrTJdWa79sggw&bvm=bv.52164340,d.eWU, use arrow keys to move in java - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=use+arrow+keys+to+move+in++java&rls=org.mozilla:en-US%3Aofficial, events - How do I handle multiple key presses in Java? - Stack Overflow	http://stackoverflow.com/questions/752999/how-do-i-handle-multiple-key-presses-in-java, http://stackoverflow.com/questions/752999/how-do-i-handle-multiple-key-press-in-java	http://stackoverflow.com/questions/752999/how-do-i-handle-multiple-key-press-in-java, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=4&ved=0CDsQFjAD&url=http://stackoverflow.com/questions/10107248/java-moving-ball-across&ei=s6E0UoalMY_y8ATwt4DwDA&usg=AFQjCNHGUakP32Xmv1gIiP8nnUjboTfX2w&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=4&ved=0CDsQFjAD&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F10107248%2Fjava-moving-ball-across&ei=s6E0UoalMY_y8ATwt4DwDA&usg=AFQjCNHGUakP32Xmv1gIiP8nnUjboTfX2w&bvm=bv.52164340,d.eWU, javascript - Html and java script that moves object with arrow keys? - Stack Overflow	http://stackoverflow.com/questions/5253263/html-and-java-script-that-moves-object-with-arrow-keys, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http://stackoverflow.com/questions/5253263/html-and-java-script-that-moves-object-with-arrow-keys&ei=s6E0UoalMY_y8ATwt4DwDA&usg=AFQjCNGN7I7LnosUWGXYZKKDr6ZBaF631Q&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F5253263%2Fhtml-and-java-script-that-moves-object-with-arrow-keys&ei=s6E0UoalMY_y8ATwt4DwDA&usg=AFQjCNGN7I7LnosUWGXYZKKDr6ZBaF631Q&bvm=bv.52164340,d.eWU, java - NetBeans Tips and Tricks - Stack Overflow	http://stackoverflow.com/questions/628830/netbeans-tips-and-tricks, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CC4QFjAB&url=http://stackoverflow.com/questions/628830/netbeans-tips-and-tricks&ei=s6E0UoalMY_y8ATwt4DwDA&usg=AFQjCNFPbPP-dQ0nrVAew4TwodcVFPai9g&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=2&ved=0CC4QFjAB&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F628830%2Fnetbeans-tips-and-tricks&ei=s6E0UoalMY_y8ATwt4DwDA&usg=AFQjCNFPbPP-dQ0nrVAew4TwodcVFPai9g&bvm=bv.52164340,d.eWU, use arrow keys to move around the car in any direction java - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=use+arrow+keys+to+move+around+the+car+in+any+direction+java&rls=org.mozilla:en-US%3Aofficial, low the user to use arrow keys to move around the car in any direction java - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=low+the+user+to+use+arrow+keys+to+move+around+the+car+in+any+direction+java&rls=org.mozilla:en-US%3Aofficial, Greenfoot	http://www.greenfoot.org/doc/tut-2, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://www.greenfoot.org/doc/tut-2&ei=hKE0Utq3KYzO9ATSsYG4CA&usg=AFQjCNFXk1Tn-rCKOh_RAFvoDJs0vY5ZnQ&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fwww.greenfoot.org%2Fdoc%2Ftut-2&ei=hKE0Utq3KYzO9ATSsYG4CA&usg=AFQjCNFXk1Tn-rCKOh_RAFvoDJs0vY5ZnQ&bvm=bv.52164340,d.eWU, low the user to use arrow keys to move around the car in any direction (up, forward, left, and right) java - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=low+the+user+to+use+arrow+keys+to+move+around+the+car+in+any+direction+(up%2C+forward%2C+left%2C+and+right)+%09java&rls=org.mozilla:en-US%3Aofficial, low the user to use arrow keys to move around the car in any direction (up, forward, left, and right) by 10 pixel decrements/increments. - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=low+the+user+to+use+arrow+keys+to+move+around+the+car+in+any+direction+(up%2C+forward%2C+left%2C+and+right)+%09+by+10+pixel+decrements%2Fincrements.&rls=org.mozilla:en-US%3Aofficial]
09-14-2013 13:53:36, 29.268292682926827, 0.0, 0.0, 29.268292682926827, 7.317073170731707, 34.146341463414636, 0.0, 0, -1, , , , null
09-14-2013 13:54:29, 5.263157894736842, 0.0, 0.0, 71.9298245614035, 1.7543859649122806, 21.052631578947366, 0.0, 0, -1, , , , null
09-14-2013 13:55:09, 7.2727272727272725, 0.0, 0.0, 85.45454545454545, 1.8181818181818181, 3.6363636363636362, 1.8181818181818181, 0, -1, , , , null
09-14-2013 13:56:48, 0.0, 0.0, 0.0, 66.0, 10.0, 24.0, 0.0, 0, -1, , , , [Moving a ball with Arrow Keys	http://www.java-forums.org/java-applets/39591-moving-ball-arrow-keys.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=4&ved=0CEEQFjAD&url=http://www.java-forums.org/java-applets/39591-moving-ball-arrow-keys.html&ei=XKI0UrOzE4P49gSoqYDgDA&usg=AFQjCNGK2ZcN4svzk-cJZL0sL8c1NeSbhA&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=4&ved=0CEEQFjAD&url=http%3A%2F%2Fwww.java-forums.org%2Fjava-applets%2F39591-moving-ball-arrow-keys.html&ei=XKI0UrOzE4P49gSoqYDgDA&usg=AFQjCNGK2ZcN4svzk-cJZL0sL8c1NeSbhA&bvm=bv.52164340,d.eWU, Moving an image around the screen using the arrow keys.	http://www.javaprogrammingforums.com/whats-wrong-my-code/5607-moving-image-around-screen-using-arrow-keys.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http://www.javaprogrammingforums.com/whats-wrong-my-code/5607-moving-image-around-screen-using-arrow-keys.html&ei=XKI0UrOzE4P49gSoqYDgDA&usg=AFQjCNHyIVN7VpPyrIlY42cfBoxDhDjuiw&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDUQFjAC&url=http%3A%2F%2Fwww.javaprogrammingforums.com%2Fwhats-wrong-my-code%2F5607-moving-image-around-screen-using-arrow-keys.html&ei=XKI0UrOzE4P49gSoqYDgDA&usg=AFQjCNHyIVN7VpPyrIlY42cfBoxDhDjuiw&bvm=bv.52164340,d.eWU]
09-14-2013 13:59:44, 12.5, 0.0, 0.0, 56.25, 10.416666666666668, 20.833333333333336, 0.0, 0, -1, , , , null
09-14-2013 14:00:55, 48.717948717948715, 0.0, 0.0, 35.8974358974359, 5.128205128205128, 0.0, 10.256410256410255, 0, -1, , , , null
09-14-2013 14:01:43, 39.21568627450981, 0.0, 0.0, 43.13725490196079, 0.0, 7.8431372549019605, 9.803921568627452, 0, -1, , , , null
09-14-2013 14:02:54, 28.888888888888886, 0.0, 0.0, 53.333333333333336, 4.444444444444445, 8.88888888888889, 4.444444444444445, 0, -1, , , , null
09-14-2013 14:03:06, 26.53061224489796, 0.0, 0.0, 69.38775510204081, 0.0, 0.0, 4.081632653061225, 0, -1, , , , null
09-14-2013 14:04:08, 25.49019607843137, 0.0, 0.0, 62.745098039215684, 0.0, 7.8431372549019605, 3.9215686274509802, 0, -1, , , , null
09-14-2013 14:04:58, 27.77777777777778, 0.0, 0.0, 62.96296296296296, 0.0, 9.25925925925926, 0.0, 0, -1, , , , null
09-14-2013 14:05:44, 21.052631578947366, 0.0, 0.0, 59.64912280701754, 0.0, 19.298245614035086, 0.0, 0, -1, , , , null
09-14-2013 14:06:47, 9.25925925925926, 0.0, 0.0, 81.48148148148148, 0.0, 7.4074074074074066, 1.8518518518518516, 0, -1, , , , null
09-14-2013 14:07:23, 26.31578947368421, 0.0, 0.0, 56.14035087719298, 0.0, 14.035087719298245, 3.508771929824561, 0, -1, , , , null
09-14-2013 14:07:57, 8.771929824561402, 0.0, 0.0, 61.40350877192983, 0.0, 29.82456140350877, 0.0, 0, -1, , , , null
09-14-2013 14:08:45, 7.017543859649122, 0.0, 0.0, 70.17543859649122, 0.0, 19.298245614035086, 3.508771929824561, 0, -1, , , , null
09-14-2013 14:09:15, 14.285714285714285, 0.0, 0.0, 58.92857142857143, 0.0, 17.857142857142858, 8.928571428571429, 0, -1, , , , null
09-14-2013 14:09:42, 12.727272727272727, 0.0, 0.0, 63.63636363636363, 0.0, 18.181818181818183, 5.454545454545454, 0, -1, , , , null
09-14-2013 14:10:57, 41.17647058823529, 0.0, 0.0, 41.17647058823529, 5.88235294117647, 11.76470588235294, 0.0, 0, -1, , , , [java mouse click	http://www.video-animation.com/java_015.shtml, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=9&ved=0CF4QFjAI&url=http://www.video-animation.com/java_015.shtml&ei=Lac0UoqjAZPM9gTH6YD4Cg&usg=AFQjCNHYCgpYTPedgmou_VRr4rgig0XrZg&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=9&ved=0CF4QFjAI&url=http%3A%2F%2Fwww.video-animation.com%2Fjava_015.shtml&ei=Lac0UoqjAZPM9gTH6YD4Cg&usg=AFQjCNHYCgpYTPedgmou_VRr4rgig0XrZg&bvm=bv.52164340,d.eWU, Java Basics Mouseclick coordinates	http://javalessons.com/cgi-bin/fun/java-programming.cgi?1cd=mev&sid=ao789&j2ee=jsp, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=8&ved=0CFgQFjAH&url=http://javalessons.com/cgi-bin/fun/java-programming.cgi?1cd=mev&sid=ao789&j2ee=jsp&ei=Lac0UoqjAZPM9gTH6YD4Cg&usg=AFQjCNH5aEaLcWCoAs2Fx37W-0qM0PlBZQ&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=8&ved=0CFgQFjAH&url=http%3A%2F%2Fjavalessons.com%2Fcgi-bin%2Ffun%2Fjava-programming.cgi%3F1cd%3Dmev%26sid%3Dao789%26j2ee%3Djsp&ei=Lac0UoqjAZPM9gTH6YD4Cg&usg=AFQjCNH5aEaLcWCoAs2Fx37W-0qM0PlBZQ&bvm=bv.52164340,d.eWU, How to Write a Mouse Listener (The Java™ Tutorials > Creating a GUI With JFC/Swing > Writing Event Listeners)	http://docs.oracle.com/javase/tutorial/uiswing/events/mouselistener.html, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://docs.oracle.com/javase/tutorial/uiswing/events/mouselistener.html&ei=Lac0UoqjAZPM9gTH6YD4Cg&usg=AFQjCNGyN8Qs6P64KKil-t5ggvurofjxiA&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2Ftutorial%2Fuiswing%2Fevents%2Fmouselistener.html&ei=Lac0UoqjAZPM9gTH6YD4Cg&usg=AFQjCNGyN8Qs6P64KKil-t5ggvurofjxiA&bvm=bv.52164340,d.eWU, how to use mouse clicking on java - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=how+to+use+mouse+clicking+on+java&rls=org.mozilla:en-US%3Aofficial, How do I handle mouse button click event? | Java Examples	http://kodejava.org/how-do-i-handle-mouse-button-click-event/, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=10&ved=0CGQQFjAJ&url=http://kodejava.org/how-do-i-handle-mouse-button-click-event/&ei=w6Y0UoL7Eo6a9QT00YDYAg&usg=AFQjCNFA3hO2IPkq-WGdn5fu83jXD6j4Sw&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=10&ved=0CGQQFjAJ&url=http%3A%2F%2Fkodejava.org%2Fhow-do-i-handle-mouse-button-click-event%2F&ei=w6Y0UoL7Eo6a9QT00YDYAg&usg=AFQjCNFA3hO2IPkq-WGdn5fu83jXD6j4Sw&bvm=bv.52164340,d.eWU, Java MouseListener - Stack Overflow	http://stackoverflow.com/questions/2668718/java-mouselistener, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDsQFjAC&url=http://stackoverflow.com/questions/2668718/java-mouselistener&ei=w6Y0UoL7Eo6a9QT00YDYAg&usg=AFQjCNGWD6WA5p6ejsIEjSZd8s41KdFpIg&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=3&ved=0CDsQFjAC&url=http%3A%2F%2Fstackoverflow.com%2Fquestions%2F2668718%2Fjava-mouselistener&ei=w6Y0UoL7Eo6a9QT00YDYAg&usg=AFQjCNGWD6WA5p6ejsIEjSZd8s41KdFpIg&bvm=bv.52164340,d.eWU, http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http://docs.oracle.com/javase/tutorial/uiswing/events/mouselistener.html&ei=w6Y0UoL7Eo6a9QT00YDYAg&usg=AFQjCNGyN8Qs6P64KKil-t5ggvurofjxiA&bvm=bv.52164340,d.eWU	http://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=0CCkQFjAA&url=http%3A%2F%2Fdocs.oracle.com%2Fjavase%2Ftutorial%2Fuiswing%2Fevents%2Fmouselistener.html&ei=w6Y0UoL7Eo6a9QT00YDYAg&usg=AFQjCNGyN8Qs6P64KKil-t5ggvurofjxiA&bvm=bv.52164340,d.eWU, how to use mouse clicking on java - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=how+to+use+mouse+clicking+on+java&rls=org.mozilla:en-US:official&spell=1, how to use mouse clcking on java - Google Search	https://www.google.com/search?q=java%20rectangle&ie=utf-8&oe=utf-8&aq=t&rls=org.mozilla:en-US:official&client=firefox-a&channel=np&source=hp#channel=np&q=how+to+use+mouse+clcking+on+java&rls=org.mozilla:en-US%3Aofficial]
